gene_ID	SampleName	tissue	mean.logTPM	mean.TPM	z.score.TPM	z.score.logTPM	group
evm.TU.10.188	Root	Root	0.8745851203687466	11.878065656622502	-0.4730755495951842	-0.6582473536426979	0
evm.TU.10.188	Stem	Stem	1.0760254778517322	11.549695318665442	-0.48250616427402887	-0.19796639004497402	0
evm.TU.10.188	Trichome	Trichome	1.9525539770232867	96.78473526547167	1.965397089945511	1.8048566155368475	0
evm.TU.10.1880	Flower	Flower	1.253282525280818	19.140906769078285	-0.15138461204166193	-0.005976333546515525	0
evm.TU.10.1880	Leaf	Leaf	1.563987608568932	42.14252231842816	1.8399399735468607	1.4880565044950003	0
evm.TU.10.1880	Meristem	Meristem	1.3907113466684056	24.735891596065027	0.3329914013765934	0.6548534471365504	0
evm.TU.10.1880	Root	Root	0.9514188346790993	9.860407538566115	-0.9548275808455026	-1.457495122999886	0
evm.TU.10.1880	Stem	Stem	1.1899546728530916	14.838238677627817	-0.5238805671953306	-0.3104898293940735	0
evm.TU.10.1880	Trichome	Trichome	1.177797337928381	14.619255932842336	-0.5428386148409584	-0.36894866569107676	0
evm.TU.10.1881	Flower	Flower	1.7901815363452114	67.6544188248892	-0.3729301471735742	-0.5339688999488333	0
evm.TU.10.1881	Leaf	Leaf	1.8188216644697548	67.39474191814266	-0.3865553357916416	-0.2894639619862168	0
evm.TU.10.1881	Meristem	Meristem	1.8907571968075247	77.9239269285564	0.16590862243563967	0.3246601367283252	0
evm.TU.10.1881	Root	Root	1.938414145389702	87.17235270039289	0.6511714328266232	0.7315144359095931	0
evm.TU.10.1881	Stem	Stem	2.0039932828179965	102.02262091657542	1.4303616504298566	1.2913730670868127	0
evm.TU.10.1881	Trichome	Trichome	1.674200627985454	46.40359211284754	-1.487956222726904	-1.5241147777896809	0
evm.TU.10.1882	Flower	Flower	1.8067112844550797	65.30294845017791	0.9277662783222741	0.7859176605866163	0
evm.TU.10.1882	Leaf	Leaf	1.7034035393553915	50.15787228515133	-1.2410218087726121	-1.1791393280958649	0
evm.TU.10.1882	Meristem	Meristem	1.822848723093863	66.93121253365169	1.16093511210055	1.0928741868952294	0
evm.TU.10.1882	Root	Root	1.7011651854538945	51.68068593200367	-1.0229535692885832	-1.2217159323285571	0
evm.TU.10.1882	Stem	Stem	1.794386541538267	61.58597397870476	0.3954922992463404	0.5514839094769827	0
evm.TU.10.1882	Trichome	Trichome	1.7638470077490986	57.286345005043934	-0.22021831160797223	-0.02942049653440213	0
evm.TU.10.1883	Flower	Flower	1.5405227652742317	36.0832037353567	-0.21266729476168394	-0.3277378613927062	0
evm.TU.10.1883	Leaf	Leaf	1.4785163232951521	29.619687255060725	-1.1402621270927893	-1.1840713077317098	0
evm.TU.10.1883	Meristem	Meristem	1.6003066667879773	40.095424112675836	0.36313612424721586	0.49790142357271816	0
evm.TU.10.1883	Root	Root	1.6086904961070188	40.56874608227078	0.4310637011882657	0.613685416737735	0
evm.TU.10.1883	Stem	Stem	1.6642045612031922	48.299172057165826	1.540475769354361	1.3803565748753535	0
evm.TU.10.1883	Trichome	Trichome	1.4932832480671627	30.724232522428697	-0.9817461729353718	-0.9801342460613905	0
evm.TU.10.1884	Flower	Flower	0.729119976631278	7.7067867135262045	-0.4897115723334407	-0.35882430156622847	0
evm.TU.10.1884	Leaf	Leaf	1.1389772717360884	16.58843400365168	0.27811101604847893	0.5629724206267733	0
evm.TU.10.1884	Meristem	Meristem	0.40051395713910454	1.7131903911609205	-1.0078607952902385	-1.0978814204185703	0
evm.TU.10.1884	Root	Root	1.222315103575294	22.53850737416949	0.7924976593339694	0.7504048297642181	0
evm.TU.10.1884	Stem	Stem	1.4443206140967437	29.88418989152598	1.4275353702076234	1.2497102083719698	0
evm.TU.10.1884	Trichome	Trichome	0.3967344723711511	1.7975059219962057	-1.0005716779663927	-1.106381736778163	0
evm.TU.10.1885	Flower	Flower	0	0	-0.40824829046386296	-0.408248290463863	0
evm.TU.10.1885	Leaf	Leaf	0	0	-0.40824829046386296	-0.408248290463863	0
evm.TU.10.1885	Meristem	Meristem	0	0	-0.40824829046386296	-0.408248290463863	0
evm.TU.10.1885	Root	Root	0.6465129735388963	8.00164013295133	2.041241452319315	2.041241452319315	0
evm.TU.10.1885	Stem	Stem	0	0	-0.40824829046386296	-0.408248290463863	0
evm.TU.10.1885	Trichome	Trichome	0	0	-0.40824829046386296	-0.408248290463863	0
evm.TU.10.1886	Flower	Flower	1.6813041846223789	51.07499761108428	-0.1239099972033436	0.046834977956056095	0
evm.TU.10.1886	Leaf	Leaf	2.0253405333115007	122.69528790693155	1.9492925439094926	1.7701858411752507	0
evm.TU.10.1886	Meristem	Meristem	1.7333376483103038	55.912831263986256	0.016131448890308	0.30748160702460087	0
evm.TU.10.1886	Root	Root	1.4470131365415875	27.58410272582401	-0.8039042106861665	-1.1267784541508301	0
evm.TU.10.1886	Stem	Stem	1.565526249397377	37.23513631509558	-0.524534394130099	-0.5331211963609744	0
evm.TU.10.1886	Trichome	Trichome	1.579204733439416	37.630995923670504	-0.5130753907801914	-0.46460277564410213	0
evm.TU.10.1887	Flower	Flower	0.46800329895445775	3.424989766325344	-0.5146804691404342	-0.010184465019042051	0
evm.TU.10.1887	Leaf	Leaf	0	0	-0.6849045450159759	-0.931099197937267	0
evm.TU.10.1887	Meristem	Meristem	0	0	-0.6849045450159759	-0.931099197937267	0
evm.TU.10.1887	Root	Root	1.3643729243410203	46.53991933381654	1.6281577706185852	1.7536492429976287	0
evm.TU.10.1887	Stem	Stem	0.657353548618497	31.3701379849896	0.8742104050740186	0.3624099910177449	0
evm.TU.10.1887	Trichome	Trichome	0.3493441230663856	1.3485937168151723	-0.6178786165202181	-0.24367637312179746	0
evm.TU.10.1889	Flower	Flower	1.4283244523774747	30.8745256080603	0.5756716048549497	0.8819097847133502	0
evm.TU.10.1889	Leaf	Leaf	0.8655066664811281	10.125736438789787	-0.8290635467709773	-0.8222204400267843	0
evm.TU.10.1889	Meristem	Meristem	0.7601305621893972	7.950735544481894	-0.9763155230731464	-1.1412839252059452	0
evm.TU.10.1889	Root	Root	1.1960370327115633	35.10781411105573	0.8622738310676832	0.17857733396439962	0
evm.TU.10.1889	Stem	Stem	0.9725062566106968	9.53368128261679	-0.8691468828535148	-0.49824127635446613	0
evm.TU.10.1889	Trichome	Trichome	1.5998481438747965	40.63655061159843	1.2365805167750061	1.4012585229094467	0
evm.TU.10.189	Flower	Flower	1.0353004996021697	10.712437421859715	0.9408314666740208	1.0915926992912917	0
evm.TU.10.189	Leaf	Leaf	0.922870931118521	7.644453941682835	-0.09929393240018404	0.17576295214413	0
evm.TU.10.189	Meristem	Meristem	0.7381026658870311	4.706519042944755	-1.0953295136699372	-1.3293239739200329	0
evm.TU.10.189	Root	Root	1.0285460185374866	12.090261095026115	1.4079491702620028	1.036571989268032	0
evm.TU.10.189	Stem	Stem	0.9004116863651567	7.2922491939250005	-0.21870041101535798	-0.007185757176775608	0
evm.TU.10.189	Trichome	Trichome	0.7825311666745595	5.178084208765327	-0.9354567798505435	-0.9674179096066472	0
evm.TU.10.1890	Flower	Flower	1.8568511746467204	98.69839925044289	0.35308737988654204	0.330156894020667	0
evm.TU.10.1890	Leaf	Leaf	1.5742087615784424	38.26223009322792	-0.849821689333098	-0.5718353893923673	0
evm.TU.10.1890	Meristem	Meristem	1.243860529220249	17.395388263793755	-1.265151013355971	-1.6260705029110356	0
evm.TU.10.1890	Root	Root	2.016151552540647	138.9414480634152	1.1540767388289588	0.838529682256066	0
evm.TU.10.1890	Stem	Stem	1.7309814851820082	60.06876583884957	-0.4157888910524178	-0.07152906450297104	0
evm.TU.10.1890	Trichome	Trichome	2.0983186918771684	132.38595101007516	1.0235974750259855	1.1007483805296412	0
evm.TU.10.1891	Flower	Flower	1.7255531825418293	64.76875113580292	0.5610637830966003	0.3988299877037496	0
evm.TU.10.1891	Leaf	Leaf	1.5376346178541098	34.87389582474195	-0.6506996048044713	-0.5546542425158285	0
evm.TU.10.1891	Meristem	Meristem	1.3758457147919536	23.60328687752948	-1.107544474581418	-1.3755585951573164	0
evm.TU.10.1891	Root	Root	1.9645133978438685	92.85732905755881	1.6996112016953027	1.6112955965114735	0
evm.TU.10.1891	Stem	Stem	1.6106279676910402	42.24720216626363	-0.35182869275396333	-0.18429164371633808	0
evm.TU.10.1891	Trichome	Trichome	1.6675209418929282	47.21156779033206	-0.15060221265205007	0.10437889717426349	0
evm.TU.10.1892	Flower	Flower	1.6580606321379363	62.22672387364781	0.2221777207252123	0.4345577109869834	0
evm.TU.10.1892	Leaf	Leaf	1.4695987328094062	37.29964366167928	-0.3050870296820216	-0.007318282767622122	0
evm.TU.10.1892	Meristem	Meristem	0.8726786834035976	8.781020158824127	-0.9083211339302589	-1.4068830805490602	0
evm.TU.10.1892	Root	Root	1.5808874774955877	41.512759884459186	-0.2159699869016115	0.25361416473034587	0
evm.TU.10.1892	Stem	Stem	1.1503288341949	19.926613293040507	-0.6725663510964659	-0.7558924201867083	0
evm.TU.10.1892	Trichome	Trichome	2.1047657000920776	140.59125597858275	1.8797667808851455	1.4819219077860624	0
evm.TU.10.1893	Flower	Flower	2.0036779310280846	151.69456562872918	0.08829935159553091	0.5025117434869958	0
evm.TU.10.1893	Leaf	Leaf	1.2227931409793364	16.785549011349485	-0.6251451107369533	-1.0992475994417277	0
evm.TU.10.1893	Meristem	Meristem	1.447498764852419	28.36190266596858	-0.563925441244333	-0.6383289888681135	0
evm.TU.10.1893	Root	Root	1.7221037118861984	69.72677987694028	-0.3451739943715885	-0.07505634592376179	0
evm.TU.10.1893	Stem	Stem	1.558913448676398	35.57143213420308	-0.5257990134924896	-0.4097939821312456	0
evm.TU.10.1893	Trichome	Trichome	2.5971827078607235	507.8451938550355	1.9717442082498333	1.7199151728778541	0
evm.TU.10.1894	Flower	Flower	2.065429653931455	128.4985279341816	-0.44062571590260885	-0.5233104721607207	0
evm.TU.10.1894	Leaf	Leaf	2.151082742941238	154.59355815461365	-0.14932631050956155	-0.07089364711641666	0
evm.TU.10.1894	Meristem	Meristem	2.530799456136339	346.330945255711	1.991042425696541	1.9347576584700656	0
evm.TU.10.1894	Root	Root	2.0917526062695693	126.99095411292376	-0.45745479615309576	-0.38427349567477115	0
evm.TU.10.1894	Stem	Stem	2.155734462629904	151.41993031484338	-0.1847535889934181	-0.04632341530257088	0
evm.TU.10.1894	Trichome	Trichome	1.9922284912279795	99.98865950830583	-0.7588820141378566	-0.9099566282155884	0
evm.TU.10.1895	Flower	Flower	1.7559431602269122	61.84192595714167	-0.029920798071103486	-0.1420171659592655	0
evm.TU.10.1895	Leaf	Leaf	1.6383700588278554	43.6937384375272	-1.174000736340668	-1.3186490189691025	0
evm.TU.10.1895	Meristem	Meristem	1.6812824180223176	47.3643285313635	-0.9426030563558009	-0.8891966347487705	0
evm.TU.10.1895	Root	Root	1.8660924451028544	75.35881396507686	0.8221973752176212	0.9603196409213598	0
evm.TU.10.1895	Stem	Stem	1.892559622318171	85.00149719914178	1.4300817949294313	1.2251942032168441	0
evm.TU.10.1895	Trichome	Trichome	1.7865563187330882	60.63899805195749	-0.1057545793794798	0.1643489755389346	0
evm.TU.10.1896	Flower	Flower	1.8585460194705177	78.78436246203928	-0.14500758387545243	0.07423207419201333	0
evm.TU.10.1896	Leaf	Leaf	1.719358307557835	52.882436653737955	-0.5567314322495979	-0.424531949779782	0
evm.TU.10.1896	Meristem	Meristem	1.435670331253749	26.48712304256168	-0.9762979223811153	-1.4410969515998049	0
evm.TU.10.1896	Root	Root	1.8949635324814034	87.87227353600663	-5.50768241432455e-4	0.20473027035281596	0
evm.TU.10.1896	Stem	Stem	1.8226880817869213	73.14010407565813	-0.23472584657366893	-0.05426094465738085	0
evm.TU.10.1896	Trichome	Trichome	2.2957562858675553	208.2752374644497	1.9133135533212666	1.6409275014921374	0
evm.TU.10.1897	Flower	Flower	1.91107983109405	83.46475470927112	-0.469786847415482	-0.5031226414627439	0
evm.TU.10.1897	Leaf	Leaf	1.8961644458568394	79.46895677273027	-0.7288885911033176	-0.7320254018864379	0
evm.TU.10.1897	Meristem	Meristem	1.861105750480636	72.88392161375397	-1.1558856813049077	-1.2700626044687524	0
evm.TU.10.1897	Root	Root	2.0259848691868387	114.44990906612043	1.5394007165699148	1.260296806826877	0
evm.TU.10.1897	Stem	Stem	1.9621016919040544	91.99863098187053	0.08358002892885409	0.2798973473355915	0
evm.TU.10.1897	Trichome	Trichome	2.0067442990173756	101.99191935638252	0.7315803743249383	0.9650164936554588	0
evm.TU.10.1898	Flower	Flower	1.5045280451566494	32.3730197122941	0.09044759900033386	0.16814254959306307	0
evm.TU.10.1898	Leaf	Leaf	1.3392131128052014	21.336585724722127	-1.5800077713095635	-1.6721685927448673	0
evm.TU.10.1898	Meristem	Meristem	1.5009942594557453	31.083803096674863	-0.10468597598222237	0.1288039060264745	0
evm.TU.10.1898	Root	Root	1.4837158035416198	32.469784184496234	0.10509370048812205	-0.0635425111354068	0
evm.TU.10.1898	Stem	Stem	1.4868254117168367	31.237390127750107	-0.08143931123901782	-0.02892587674093601	0
evm.TU.10.1898	Trichome	Trichome	1.6212662861527942	42.15209768392728	1.5705917590423484	1.467690525001675	0
evm.TU.10.1899	Flower	Flower	1.487296160466605	30.288142278833114	0.30076942046035593	0.3776654671559036	0
evm.TU.10.1899	Leaf	Leaf	1.4633307705713496	28.640699678243035	-0.1853225139036294	-0.1119320730170967	0
evm.TU.10.1899	Meristem	Meristem	1.3827989564259786	23.65324002482244	-1.6569148532210616	-1.757145369507162	0
evm.TU.10.1899	Root	Root	1.4904504631646351	31.628789254754818	0.6963386995305896	0.4421058475822753	0
evm.TU.10.1899	Stem	Stem	1.5292983911191904	33.42051897808536	1.2250037751813214	1.2357440921715557	0
evm.TU.10.1899	Trichome	Trichome	1.4596837695355478	27.98133207003389	-0.3798745280475738	-0.18643796438548482	0
evm.TU.10.1900	Flower	Flower	1.1399604739044382	13.66118386926151	-0.5101475386547126	-0.4752855759687177	0
evm.TU.10.1900	Leaf	Leaf	1.0793634967635313	11.306899169994722	-1.037254639874394	-1.009416066873285	0
evm.TU.10.1900	Meristem	Meristem	1.278328706501077	18.54045853124253	0.5822863220132178	0.744357638751117	0
evm.TU.10.1900	Root	Root	1.2874797336050856	20.652499098225093	1.0551567362274656	0.8250191309568965	0
evm.TU.10.1900	Stem	Stem	1.316346330469365	20.43092263094882	1.0055473880458854	1.0794630039245017	0
evm.TU.10.1900	Trichome	Trichome	1.0618103154154523	11.04635635571646	-1.0955882677574633	-1.1641381307905145	0
evm.TU.10.1901	Flower	Flower	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.10.1901	Leaf	Leaf	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.10.1901	Meristem	Meristem	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.10.1901	Root	Root	0.5323581527111283	3.726943726022161	2.041241452319315	2.041241452319315	0
evm.TU.10.1901	Stem	Stem	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.10.1901	Trichome	Trichome	0	0	-0.408248290463863	-0.40824829046386296	0
evm.TU.10.1902	Flower	Flower	1.6648278178864506	46.05407039751395	0.03354614577055434	0.10583420361911462	0
evm.TU.10.1902	Leaf	Leaf	1.519162452180188	33.37049158086962	-1.8548807010281916	-1.9264412893795726	0
evm.TU.10.1902	Meristem	Meristem	1.6839914378081795	48.42386148605136	0.38637851095646025	0.373198754795995	0
evm.TU.10.1902	Root	Root	1.730642226507398	53.70080505751255	1.1720496573613217	1.0240552857414686	0
evm.TU.10.1902	Stem	Stem	1.6720832150751173	46.58215274508367	0.11217102735070512	0.2070591298533461	0
evm.TU.10.1902	Trichome	Trichome	1.6727451275048468	46.841169263667226	0.15073535958914705	0.21629391536964532	0
evm.TU.10.1903	Flower	Flower	1.3465600304473966	23.50851862462021	-0.37118125072267816	-0.4142150529124224	0
evm.TU.10.1903	Leaf	Leaf	1.2631983569789031	18.617242203244295	-0.9884417072176597	-1.0998244305051375	0
evm.TU.10.1903	Meristem	Meristem	1.592502985768681	39.58520062183372	1.6576347910689628	1.6085466012771255	0
evm.TU.10.1903	Root	Root	1.4618675422108465	30.10532761699305	0.4613109209008635	0.5341333676813981	0
evm.TU.10.1903	Stem	Stem	1.4223799669797748	27.911146067355304	0.18441356563316125	0.20936719216726507	0
evm.TU.10.1903	Trichome	Trichome	1.2950320561209274	18.971495267336483	-0.9437363196626503	-0.8380076777082306	0
evm.TU.10.1904	Flower	Flower	0.5866785613446884	2.976236490054191	-0.2847773906290472	-0.1934196114200528	0
evm.TU.10.1904	Leaf	Leaf	0.47773182971389316	2.0956891492741687	-1.4048613203169948	-1.5647570002352025	0
evm.TU.10.1904	Meristem	Meristem	0.6134763909746301	3.2046632913716557	0.005788689599036601	0.14389078936529706	0
evm.TU.10.1904	Root	Root	0.648889919545547	3.7302418294624853	0.6743411308373887	0.5896489600991179	0
evm.TU.10.1904	Stem	Stem	0.7142649059899936	4.37931196967131	1.4999787764456207	1.4125388427288057	0
evm.TU.10.1904	Trichome	Trichome	0.5712277914261953	2.81453255433983	-0.4904698859360051	-0.3879019805379614	0
evm.TU.10.1905	Flower	Flower	1.406558597852455	36.79005999567827	0.6131424820662547	0.7169911474655748	0
evm.TU.10.1905	Leaf	Leaf	0.8333059099218434	8.202466362644168	-0.582600273941718	-0.22942810234553473	0
evm.TU.10.1905	Meristem	Meristem	0	0	-0.9256875537048264	-1.6051857232620135	0
evm.TU.10.1905	Root	Root	1.13032936711299	18.277733788437292	-0.1611787232549914	0.26094677674299277	0
evm.TU.10.1905	Stem	Stem	0.721049653098116	6.249628103102087	-0.6642822872121308	-0.4147590822197628	0
evm.TU.10.1905	Trichome	Trichome	1.7423890656338306	63.26709866772182	1.7206063560474123	1.271434983618743	0
evm.TU.10.1906	Flower	Flower	1.1788347517443234	16.78877532530215	0.1962155385903779	0.7148355027048612	0
evm.TU.10.1906	Leaf	Leaf	1.3138564313148313	36.36183806085549	1.8751716560542369	1.2357296925703214	0
evm.TU.10.1906	Meristem	Meristem	0.7924026090372243	6.849378231745732	-0.6563751764956469	-0.7759640381812756	0
evm.TU.10.1906	Root	Root	0.677326208569238	5.330213533742076	-0.7866874785410154	-1.2199122143932528	0
evm.TU.10.1906	Stem	Stem	0.8283884042793329	7.1695913571780565	-0.6289076414910071	-0.6371360239029163	0
evm.TU.10.1906	Trichome	Trichome	1.1704393056921263	14.508116577314341	5.831018830550992e-4	0.6824470812022628	0
evm.TU.10.1907	Flower	Flower	0	0	-1.134011775957594	-1.273256464819347	0
evm.TU.10.1907	Leaf	Leaf	0.80344725499316	9.357954394824448	0.4446431444435202	0.46165999672306995	0
evm.TU.10.1907	Meristem	Meristem	0	0	-1.134011775957594	-1.273256464819347	0
evm.TU.10.1907	Root	Root	0.9716851278408498	10.662364233588693	0.6646926256980642	0.8249429045236845	0
evm.TU.10.1907	Stem	Stem	0.9682026710735467	14.586910107164028	1.3267501002553355	0.8174230934413063	0
evm.TU.10.1907	Trichome	Trichome	0.7945681278464943	5.725957493273941	-0.16806231848173178	0.4424869349506333	0
evm.TU.10.1908	Flower	Flower	2.7875655556651355	876.1645973277725	-0.4199311370997143	-0.46003858530689606	0
evm.TU.10.1908	Leaf	Leaf	2.839204679274904	783.149218410279	-0.5535847268435143	-0.2668950119428444	0
evm.TU.10.1908	Meristem	Meristem	3.061322983765992	1184.8079499763403	0.02355780539691699	0.5638844444083052	0
evm.TU.10.1908	Root	Root	3.1047661336246533	1559.89122764175	0.5625141274188901	0.7263729727826442	0
evm.TU.10.1908	Stem	Stem	3.1995397770172422	2302.726119136002	1.6298919201086186	1.0808507188401373	0
evm.TU.10.1908	Trichome	Trichome	2.4709733863933043	303.73914440551783	-1.242447988981196	-1.644174538781348	0
evm.TU.10.1909	Flower	Flower	1.1527673349194358	14.303092160648548	-0.3783356039465796	-0.4038477511947802	0
evm.TU.10.1909	Leaf	Leaf	1.1047821821570125	12.144487991445045	-0.7971987859488686	-0.759731837188471	0
evm.TU.10.1909	Meristem	Meristem	1.3832040058976833	23.569416049571856	1.4197346328075722	1.305196386614919	0
evm.TU.10.1909	Root	Root	1.2566385608138821	17.49942624641374	0.24189235864463296	0.366517959038761	0
evm.TU.10.1909	Stem	Stem	1.3173274056859106	20.19105890937131	0.7641862734218419	0.8166195601366749	0
evm.TU.10.1909	Trichome	Trichome	1.0285981348940088	9.809547583249119	-1.2502788749785985	-1.3247543174071004	0
evm.TU.10.191	Flower	Flower	1.004682879458739	10.33952568973614	0.1685630245501569	0.17171297117204534	0
evm.TU.10.191	Leaf	Leaf	1.126207383512847	12.671604387837938	0.7321080522095501	0.7814259724595263	0
evm.TU.10.191	Meristem	Meristem	0.7781951414186773	5.527302300758727	-0.9943070642902487	-0.9646217918460701	0
evm.TU.10.191	Root	Root	1.042928004861416	10.424956292365632	0.18920726411247635	0.36359649602477656	0
evm.TU.10.191	Stem	Stem	1.1888650050856089	14.84504406721502	1.2573180827404817	1.0957919252360475	0
evm.TU.10.191	Trichome	Trichome	0.681869785548394	4.043406443786674	-1.3528893593224172	-1.447905573046326	0
